Project, Version, Budget, Suite, RelBudget, Test count, APFD, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Chart, 11, 80%, FAST-pw, 0.5412844036697245, 177.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 80%, Fastazi-S, 0.5412844036697245, 177.0, 0.24576271186440662, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 80%, Fastazi-P, 0.5412844036697245, 177.0, 0.24576271186440662, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 80%, Random, 0.5412844036697245, 177.0, 0.2564030131826742, 0.3987257900101937, NA, NA, 13, 0, 17
Chart, 11, 90%, Ekstazi+random, 0.6085626911314984, 199.0, 0.4082077051926298, 0.6137614678899082, NA, NA, 2, 0, 28
Chart, 11, 90%, FAST-pw, 0.6085626911314984, 199.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 90%, Fastazi-S, 0.6085626911314984, 199.0, 0.3291457286432161, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 90%, Fastazi-P, 0.6085626911314984, 199.0, 0.3291457286432161, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 90%, Random, 0.6085626911314984, 199.0, 0.29070351758793966, 0.3987257900101937, NA, NA, 13, 0, 17
Chart, 11, 100%, Ekstazi+random, 0.6788990825688078, 222.0, 0.4636636636636636, 0.6358817533129458, 119.56666666666666, 0.36564729867482154, 0, 1, 30
Chart, 11, 100%, FAST-pw, 0.6788990825688078, 222.0, 0.06081081081081075, 0.3623853211009175, 209.0, 0.6391437308868503, 0, 1, 30
Chart, 11, 100%, Fastazi-S, 0.6788990825688078, 222.0, 0.39864864864864863, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 100%, Fastazi-P, 0.6788990825688078, 222.0, 0.39864864864864863, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 100%, Random, 0.6788990825688078, 222.0, 0.3214714714714714, 0.4109072375127421, NA, NA, 12, 0, 18
Chart, 12, 10%, Ekstazi+random, 0.024464831804281353, 8.0, 0.022916666666666665, 0.09811416921508664, NA, NA, 27, 0, 3
Chart, 12, 10%, FAST-pw, 0.024464831804281353, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 10%, Fastazi-S, 0.024464831804281353, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 10%, Fastazi-P, 0.024464831804281353, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 10%, Random, 0.024464831804281353, 8.0, 0.0020833333333333333, 0.032568807339449536, NA, NA, 29, 0, 1
Chart, 12, 20%, Ekstazi+random, 0.05198776758409785, 17.0, 0.11764705882352942, 0.3221202854230377, NA, NA, 20, 0, 10
Chart, 12, 20%, FAST-pw, 0.05198776758409785, 17.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 20%, Fastazi-S, 0.05198776758409785, 17.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 20%, Fastazi-P, 0.05198776758409785, 17.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 20%, Random, 0.05198776758409785, 17.0, 0.018627450980392157, 0.032568807339449536, NA, NA, 29, 0, 1
Chart, 12, 25%, Ekstazi+random, 0.06422018348623858, 21.0, 0.15873015873015872, 0.3221202854230377, NA, NA, 20, 0, 10
Chart, 12, 25%, FAST-pw, 0.06422018348623858, 21.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 25%, Fastazi-S, 0.06422018348623858, 21.0, 0.16666666666666666, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 25%, Fastazi-P, 0.06422018348623858, 21.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 25%, Random, 0.06422018348623858, 21.0, 0.02142857142857143, 0.032568807339449536, NA, NA, 29, 0, 1
Chart, 12, 30%, Ekstazi+random, 0.07645259938837916, 25.0, 0.18666666666666665, 0.3221202854230377, NA, NA, 20, 0, 10
Chart, 12, 30%, FAST-pw, 0.07645259938837916, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 30%, Fastazi-S, 0.07645259938837916, 25.0, 0.3, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 30%, Fastazi-P, 0.07645259938837916, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 30%, Random, 0.07645259938837916, 25.0, 0.028, 0.063710499490316, NA, NA, 28, 0, 2
Chart, 12, 40%, Ekstazi+random, 0.1039755351681957, 34.0, 0.23480392156862742, 0.412691131498471, NA, NA, 17, 0, 13
Chart, 12, 40%, FAST-pw, 0.1039755351681957, 34.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 40%, Fastazi-S, 0.1039755351681957, 34.0, 0.4852941176470585, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 40%, Fastazi-P, 0.1039755351681957, 34.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 40%, Random, 0.1039755351681957, 34.0, 0.045588235294117645, 0.09434250764525993, NA, NA, 27, 0, 3
Chart, 12, 50%, Ekstazi+random, 0.12844036697247715, 42.0, 0.2817460317460317, 0.5010193679918451, NA, NA, 14, 0, 16
Chart, 12, 50%, FAST-pw, 0.12844036697247715, 42.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 50%, Fastazi-S, 0.12844036697247715, 42.0, 0.5833333333333335, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 50%, Fastazi-P, 0.12844036697247715, 42.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 50%, Random, 0.12844036697247715, 42.0, 0.05595238095238095, 0.09434250764525993, NA, NA, 27, 0, 3
Chart, 12, 60%, Ekstazi+random, 0.15596330275229361, 51.0, 0.3359477124183007, 0.5588175331294597, NA, NA, 12, 0, 18
Chart, 12, 60%, FAST-pw, 0.15596330275229361, 51.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 60%, Fastazi-S, 0.15596330275229361, 51.0, 0.6568627450980388, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 60%, Fastazi-P, 0.15596330275229361, 51.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 60%, Random, 0.15596330275229361, 51.0, 0.06405228758169934, 0.12252803261977574, NA, NA, 26, 0, 4
Chart, 12, 70%, Ekstazi+random, 0.18042813455657483, 59.0, 0.3836158192090396, 0.6702344546381241, NA, NA, 8, 0, 22
Chart, 12, 70%, FAST-pw, 0.18042813455657483, 59.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 70%, Fastazi-S, 0.18042813455657483, 59.0, 0.7033898305084741, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 70%, Fastazi-P, 0.18042813455657483, 59.0, 0.11016949152542374, 0.8394495412844034, 53.0, 0.162079510703364, 0, 1, 30
Chart, 12, 70%, Random, 0.18042813455657483, 59.0, 0.07429378531073445, 0.15, NA, NA, 25, 0, 5
Chart, 12, 75%, Ekstazi+random, 0.1926605504587157, 63.0, 0.4060846560846561, 0.6971967380224259, NA, NA, 7, 0, 23
Chart, 12, 75%, FAST-pw, 0.1926605504587157, 63.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 75%, Fastazi-S, 0.1926605504587157, 63.0, 0.7222222222222218, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 75%, Fastazi-P, 0.1926605504587157, 63.0, 0.16666666666666666, 0.8394495412844034, 53.0, 0.162079510703364, 0, 1, 30
Chart, 12, 75%, Random, 0.1926605504587157, 63.0, 0.08201058201058203, 0.17726809378185526, NA, NA, 24, 0, 6
Chart, 12, 80%, Ekstazi+random, 0.2079510703363914, 68.0, 0.4355392156862745, 0.7506116207951069, NA, NA, 5, 0, 25
Chart, 12, 80%, FAST-pw, 0.2079510703363914, 68.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 80%, Fastazi-S, 0.2079510703363914, 68.0, 0.7426470588235291, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 80%, Fastazi-P, 0.2079510703363914, 68.0, 0.22794117647058812, 0.8394495412844034, 53.0, 0.162079510703364, 0, 1, 30
Chart, 12, 80%, Random, 0.2079510703363914, 68.0, 0.0906862745098039, 0.17726809378185526, NA, NA, 24, 0, 6
Chart, 12, 90%, Ekstazi+random, 0.23241590214067284, 76.0, 0.4822368421052631, 0.8029051987767583, NA, NA, 3, 0, 27
Chart, 12, 90%, FAST-pw, 0.23241590214067284, 76.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 90%, Fastazi-S, 0.23241590214067284, 76.0, 0.7697368421052635, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 90%, Fastazi-P, 0.23241590214067284, 76.0, 0.30921052631578944, 0.8394495412844034, 53.0, 0.162079510703364, 0, 1, 30
Chart, 12, 90%, Random, 0.23241590214067284, 76.0, 0.10328947368421051, 0.2031090723751274, NA, NA, 23, 0, 7
Chart, 12, 100%, Ekstazi+random, 0.2599388379204894, 85.0, 0.5290196078431373, 0.8775739041794087, 40.53333333333333, 0.1239551478083588, 0, 1, 30
Chart, 12, 100%, FAST-pw, 0.2599388379204894, 85.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 12, 100%, Fastazi-S, 0.2599388379204894, 85.0, 0.7941176470588235, 0.9464831804281351, 18.0, 0.055045871559633065, 0, 1, 30
Chart, 12, 100%, Fastazi-P, 0.2599388379204894, 85.0, 0.38235294117647084, 0.8394495412844034, 53.0, 0.162079510703364, 0, 1, 30
Chart, 12, 100%, Random, 0.2599388379204894, 85.0, 0.11705882352941176, 0.2031090723751274, NA, NA, 23, 0, 7
Chart, 13, 10%, Ekstazi+random, 0.061162079510703335, 20.0, 0.15166666666666667, 0.25963302752293577, NA, NA, 22, 0, 8
Chart, 13, 10%, FAST-pw, 0.061162079510703335, 20.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 13, 10%, Fastazi-S, 0.061162079510703335, 20.0, 0.47499999999999976, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 10%, Fastazi-P, 0.061162079510703335, 20.0, 0.42500000000000016, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 10%, Random, 0.061162079510703335, 20.0, 0.03333333333333333, 0.06462793068297655, NA, NA, 28, 0, 2
Chart, 13, 20%, Ekstazi+random, 0.12232415902140667, 40.0, 0.2183333333333333, 0.3192660550458716, NA, NA, 20, 0, 10
Chart, 13, 20%, FAST-pw, 0.12232415902140667, 40.0, 0.41249999999999976, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 20%, Fastazi-S, 0.12232415902140667, 40.0, 0.7375000000000004, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 20%, Fastazi-P, 0.12232415902140667, 40.0, 0.7124999999999998, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 20%, Random, 0.12232415902140667, 40.0, 0.10166666666666667, 0.24648318042813452, NA, NA, 22, 0, 8
Chart, 13, 25%, Ekstazi+random, 0.15596330275229361, 51.0, 0.24869281045751632, 0.4045361875637105, NA, NA, 17, 0, 13
Chart, 13, 25%, FAST-pw, 0.15596330275229361, 51.0, 0.5392156862745098, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 25%, Fastazi-S, 0.15596330275229361, 51.0, 0.7941176470588235, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 25%, Fastazi-P, 0.15596330275229361, 51.0, 0.774509803921568, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 25%, Random, 0.15596330275229361, 51.0, 0.1372549019607843, 0.24648318042813452, NA, NA, 22, 0, 8
Chart, 13, 30%, Ekstazi+random, 0.18654434250764523, 61.0, 0.2844262295081968, 0.45978593272171253, NA, NA, 15, 0, 15
Chart, 13, 30%, FAST-pw, 0.18654434250764523, 61.0, 0.614754098360656, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 30%, Fastazi-S, 0.18654434250764523, 61.0, 0.8278688524590161, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 30%, Fastazi-P, 0.18654434250764523, 61.0, 0.8114754098360659, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 30%, Random, 0.18654434250764523, 61.0, 0.16721311475409834, 0.30234454638124364, NA, NA, 20, 0, 10
Chart, 13, 40%, Ekstazi+random, 0.2477064220183485, 81.0, 0.354732510288066, 0.639551478083588, NA, NA, 8, 0, 22
Chart, 13, 40%, FAST-pw, 0.2477064220183485, 81.0, 0.7098765432098766, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 40%, Fastazi-S, 0.2477064220183485, 81.0, 0.8703703703703703, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 40%, Fastazi-P, 0.2477064220183485, 81.0, 0.8580246913580252, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 40%, Random, 0.2477064220183485, 81.0, 0.21543209876543212, 0.37935779816513754, NA, NA, 17, 0, 13
Chart, 13, 50%, Ekstazi+random, 0.31192660550458723, 102.0, 0.44297385620915025, 0.7115698267074413, NA, NA, 5, 0, 25
Chart, 13, 50%, FAST-pw, 0.31192660550458723, 102.0, 0.7696078431372548, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 50%, Fastazi-S, 0.31192660550458723, 102.0, 0.897058823529412, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 50%, Fastazi-P, 0.31192660550458723, 102.0, 0.8872549019607839, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 50%, Random, 0.31192660550458723, 102.0, 0.2879084967320261, 0.5026503567787971, NA, NA, 12, 0, 18
Chart, 13, 60%, Ekstazi+random, 0.37308868501529047, 122.0, 0.5105191256830601, 0.7546890927624872, NA, NA, 3, 0, 27
Chart, 13, 60%, FAST-pw, 0.37308868501529047, 122.0, 0.8073770491803279, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 60%, Fastazi-S, 0.37308868501529047, 122.0, 0.9139344262295087, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 60%, Fastazi-P, 0.37308868501529047, 122.0, 0.9057377049180325, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 60%, Random, 0.37308868501529047, 122.0, 0.34535519125683056, 0.546788990825688, NA, NA, 10, 0, 20
Chart, 13, 70%, Ekstazi+random, 0.43425076452599376, 142.0, 0.5673708920187792, 0.7744138634046891, NA, NA, 2, 0, 28
Chart, 13, 70%, FAST-pw, 0.43425076452599376, 142.0, 0.8345070422535211, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 70%, Fastazi-S, 0.43425076452599376, 142.0, 0.9260563380281683, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 70%, Fastazi-P, 0.43425076452599376, 142.0, 0.9190140845070428, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 70%, Random, 0.43425076452599376, 142.0, 0.39061032863849765, 0.546788990825688, NA, NA, 10, 0, 20
Chart, 13, 75%, Ekstazi+random, 0.46788990825688076, 153.0, 0.593681917211329, 0.7744138634046891, NA, NA, 2, 0, 28
Chart, 13, 75%, FAST-pw, 0.46788990825688076, 153.0, 0.8464052287581695, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 75%, Fastazi-S, 0.46788990825688076, 153.0, 0.9313725490196073, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 75%, Fastazi-P, 0.46788990825688076, 153.0, 0.924836601307189, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 75%, Random, 0.46788990825688076, 153.0, 0.411764705882353, 0.582874617737003, NA, NA, 8, 0, 22
Chart, 13, 80%, Ekstazi+random, 0.4984709480122321, 163.0, 0.6177914110429448, 0.8094801223241589, 62.8, 0.19204892966360854, 0, 1, 30
Chart, 13, 80%, FAST-pw, 0.4984709480122321, 163.0, 0.8558282208588961, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 80%, Fastazi-S, 0.4984709480122321, 163.0, 0.93558282208589, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 80%, Fastazi-P, 0.4984709480122321, 163.0, 0.9294478527607356, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 80%, Random, 0.4984709480122321, 163.0, 0.43302658486707557, 0.6003567787971457, NA, NA, 7, 0, 23
Chart, 13, 90%, Ekstazi+random, 0.5596330275229353, 183.0, 0.6595628415300548, 0.8094801223241589, 62.8, 0.19204892966360854, 0, 1, 30
Chart, 13, 90%, FAST-pw, 0.5596330275229353, 183.0, 0.8715846994535521, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 90%, Fastazi-S, 0.5596330275229353, 183.0, 0.9426229508196721, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 90%, Fastazi-P, 0.5596330275229353, 183.0, 0.9371584699453556, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 90%, Random, 0.5596330275229353, 183.0, 0.47076502732240433, 0.6304281345565746, NA, NA, 5, 0, 25
Chart, 13, 100%, Ekstazi+random, 0.6238532110091745, 204.0, 0.6946078431372551, 0.8094801223241589, 62.8, 0.19204892966360854, 0, 1, 30
Chart, 13, 100%, FAST-pw, 0.6238532110091745, 204.0, 0.8848039215686269, 0.9281345565749238, 24.0, 0.07339449541284404, 0, 1, 30
Chart, 13, 100%, Fastazi-S, 0.6238532110091745, 204.0, 0.9485294117647063, 0.96788990825688, 11.0, 0.03363914373088684, 0, 1, 30
Chart, 13, 100%, Fastazi-P, 0.6238532110091745, 204.0, 0.9436274509803927, 0.9648318042813456, 12.0, 0.03669724770642202, 0, 1, 30
Chart, 13, 100%, Random, 0.6238532110091745, 204.0, 0.5114379084967319, 0.6450560652395513, NA, NA, 4, 0, 26
Chart, 14, 10%, Ekstazi+random, 0.024390243902439036, 8.0, 0.06875, 0.09923780487804877, NA, NA, 27, 0, 3
Chart, 14, 10%, FAST-pw, 0.024390243902439036, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 10%, Fastazi-S, 0.024390243902439036, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 10%, Fastazi-P, 0.024390243902439036, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 10%, Random, 0.024390243902439036, 8.0, 0.022916666666666665, 0.03307926829268292, NA, NA, 29, 0, 1
Chart, 14, 20%, Ekstazi+random, 0.04878048780487807, 16.0, 0.11666666666666667, 0.19593495934959348, NA, NA, 24, 0, 6
Chart, 14, 20%, FAST-pw, 0.04878048780487807, 16.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 20%, Fastazi-S, 0.04878048780487807, 16.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 20%, Fastazi-P, 0.04878048780487807, 16.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 20%, Random, 0.04878048780487807, 16.0, 0.028125, 0.03307926829268292, NA, NA, 29, 0, 1
Chart, 14, 25%, Ekstazi+random, 0.0609756097560976, 20.0, 0.14416666666666664, 0.2904979674796747, NA, NA, 21, 0, 9
Chart, 14, 25%, FAST-pw, 0.0609756097560976, 20.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 25%, Fastazi-S, 0.0609756097560976, 20.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 25%, Fastazi-P, 0.0609756097560976, 20.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 25%, Random, 0.0609756097560976, 20.0, 0.03166666666666667, 0.06453252032520325, NA, NA, 28, 0, 2
Chart, 14, 30%, Ekstazi+random, 0.0731707317073171, 24.0, 0.17569444444444446, 0.3526930894308943, NA, NA, 19, 0, 11
Chart, 14, 30%, FAST-pw, 0.0731707317073171, 24.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 30%, Fastazi-S, 0.0731707317073171, 24.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 30%, Fastazi-P, 0.0731707317073171, 24.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 30%, Random, 0.0731707317073171, 24.0, 0.03958333333333333, 0.09557926829268291, NA, NA, 27, 0, 3
Chart, 14, 40%, Ekstazi+random, 0.09756097560975614, 32.0, 0.23020833333333332, 0.4435975609756097, NA, NA, 16, 0, 14
Chart, 14, 40%, FAST-pw, 0.09756097560975614, 32.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 40%, Fastazi-S, 0.09756097560975614, 32.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 40%, Fastazi-P, 0.09756097560975614, 32.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 40%, Random, 0.09756097560975614, 32.0, 0.0546875, 0.09557926829268291, NA, NA, 27, 0, 3
Chart, 14, 50%, Ekstazi+random, 0.1219512195121952, 40.0, 0.28375, 0.5321646341463414, NA, NA, 13, 0, 17
Chart, 14, 50%, FAST-pw, 0.1219512195121952, 40.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 50%, Fastazi-S, 0.1219512195121952, 40.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 50%, Fastazi-P, 0.1219512195121952, 40.0, 0.11249999999999992, 0.8917682926829266, 36.0, 0.10975609756097568, 0, 1, 30
Chart, 14, 50%, Random, 0.1219512195121952, 40.0, 0.06375, 0.09557926829268291, NA, NA, 27, 0, 3
Chart, 14, 60%, Ekstazi+random, 0.1463414634146342, 48.0, 0.3309027777777777, 0.5321646341463414, NA, NA, 13, 0, 17
Chart, 14, 60%, FAST-pw, 0.1463414634146342, 48.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 60%, Fastazi-S, 0.1463414634146342, 48.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 60%, Fastazi-P, 0.1463414634146342, 48.0, 0.2604166666666668, 0.8917682926829266, 36.0, 0.10975609756097568, 0, 1, 30
Chart, 14, 60%, Random, 0.1463414634146342, 48.0, 0.06979166666666667, 0.09557926829268291, NA, NA, 27, 0, 3
Chart, 14, 70%, Ekstazi+random, 0.17073170731707324, 56.0, 0.3726190476190477, 0.6717479674796748, NA, NA, 8, 0, 22
Chart, 14, 70%, FAST-pw, 0.17073170731707324, 56.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 70%, Fastazi-S, 0.17073170731707324, 56.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 70%, Fastazi-P, 0.17073170731707324, 56.0, 0.3660714285714287, 0.8917682926829266, 36.0, 0.10975609756097568, 0, 1, 30
Chart, 14, 70%, Random, 0.17073170731707324, 56.0, 0.07708333333333334, 0.1513719512195122, NA, NA, 25, 0, 5
Chart, 14, 75%, Ekstazi+random, 0.18292682926829265, 60.0, 0.3966666666666666, 0.6717479674796748, NA, NA, 8, 0, 22
Chart, 14, 75%, FAST-pw, 0.18292682926829265, 60.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 75%, Fastazi-S, 0.18292682926829265, 60.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 75%, Fastazi-P, 0.18292682926829265, 60.0, 0.40833333333333327, 0.8917682926829266, 36.0, 0.10975609756097568, 0, 1, 30
Chart, 14, 75%, Random, 0.18292682926829265, 60.0, 0.08305555555555556, 0.1513719512195122, NA, NA, 25, 0, 5
Chart, 14, 80%, Ekstazi+random, 0.19512195121951229, 64.0, 0.41770833333333335, 0.6717479674796748, NA, NA, 8, 0, 22
Chart, 14, 80%, FAST-pw, 0.19512195121951229, 64.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 80%, Fastazi-S, 0.19512195121951229, 64.0, 0.0546875, 0.8155487804878053, 61.0, 0.18597560975609748, 0, 1, 30
Chart, 14, 80%, Fastazi-P, 0.19512195121951229, 64.0, 0.4453125, 0.8917682926829266, 36.0, 0.10975609756097568, 0, 1, 30
Chart, 14, 80%, Random, 0.19512195121951229, 64.0, 0.08828125, 0.1513719512195122, NA, NA, 25, 0, 5
Chart, 14, 90%, Ekstazi+random, 0.21951219512195136, 72.0, 0.4622685185185184, 0.751880081300813, NA, NA, 5, 0, 25
Chart, 14, 90%, FAST-pw, 0.21951219512195136, 72.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 90%, Fastazi-S, 0.21951219512195136, 72.0, 0.1597222222222223, 0.8155487804878053, 61.0, 0.18597560975609748, 0, 1, 30
Chart, 14, 90%, Fastazi-P, 0.21951219512195136, 72.0, 0.5069444444444445, 0.8917682926829266, 36.0, 0.10975609756097568, 0, 1, 30
Chart, 14, 90%, Random, 0.21951219512195136, 72.0, 0.0988425925925926, 0.20381097560975608, NA, NA, 23, 0, 7
Chart, 14, 100%, Ekstazi+random, 0.2469512195121952, 81.0, 0.5106995884773664, 0.8791666666666667, 40.13333333333333, 0.12235772357723575, 0, 1, 30
Chart, 14, 100%, FAST-pw, 0.2469512195121952, 81.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 14, 100%, Fastazi-S, 0.2469512195121952, 81.0, 0.25308641975308627, 0.8155487804878053, 61.0, 0.18597560975609748, 0, 1, 30
Chart, 14, 100%, Fastazi-P, 0.2469512195121952, 81.0, 0.5617283950617282, 0.8917682926829266, 36.0, 0.10975609756097568, 0, 1, 30
Chart, 14, 100%, Random, 0.2469512195121952, 81.0, 0.11563786008230453, 0.229369918699187, NA, NA, 22, 0, 8
Chart, 15, 10%, Ekstazi+random, 0.03951367781155014, 13.0, 0.13717948717948716, 0.2295339412360689, NA, NA, 23, 0, 7
Chart, 15, 10%, FAST-pw, 0.03951367781155014, 13.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 15, 10%, Fastazi-S, 0.03951367781155014, 13.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 15, 10%, Fastazi-P, 0.03951367781155014, 13.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 15, 10%, Random, 0.03951367781155014, 13.0, 0.01923076923076923, 0.032776089159067885, NA, NA, 29, 0, 1
Chart, 15, 20%, Ekstazi+random, 0.08206686930091188, 27.0, 0.2271604938271605, 0.38581560283687943, NA, NA, 18, 0, 12
Chart, 15, 20%, FAST-pw, 0.08206686930091188, 27.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 15, 20%, Fastazi-S, 0.08206686930091188, 27.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 15, 20%, Fastazi-P, 0.08206686930091188, 27.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 15, 20%, Random, 0.08206686930091188, 27.0, 0.0345679012345679, 0.06403242147923, NA, NA, 28, 0, 2
